station_id,year,winter_snow,winter_temp,spring_temp,temp_diff,PSI,sid,region
51437.0,2010,47.0,-8.577777777777776,4.340217391304348,12.917995169082124,607.1457729468598,51437,华北地区
51437.0,2011,18.099999999999998,-9.756666666666666,4.971739130434783,14.728405797101448,266.58414492753616,51437,华北地区
51437.0,2012,17.4,-11.291208791208792,5.7554347826086945,17.046643573817487,296.6115981844243,51437,华北地区
51437.0,2013,25.6,-10.07111111111111,6.948913043478262,17.020024154589372,435.71261835748794,51437,华北地区
51437.0,2014,39.40000000000001,-10.214444444444444,5.567391304347827,15.781835748792272,621.8043285024157,51437,华北地区
51437.0,2015,19.2,-8.222222222222221,5.23804347826087,13.460265700483092,258.43710144927536,51437,华北地区
51437.0,2016,35.0,-7.498901098901099,7.467391304347826,14.966292403248925,523.8202341137123,51437,华北地区
51437.0,2017,36.7,-8.287777777777778,4.2668478260869565,12.554625603864736,460.75475966183586,51437,华北地区
51437.0,2018,29.033333333333328,-7.892592592592593,5.657427536231884,13.550020128824478,393.4022510735373,51437,华北地区
51437.0,2019,19.333333333333332,-8.081920903954801,5.657427536231884,13.739348440186685,265.62740317694255,51437,华北地区
51463.0,1980,17.900000000000006,-13.581666666666667,6.6641304347826065,20.245797101449273,362.3997681159421,51463,华北地区
51463.0,1981,18.200000000000003,-11.217777777777778,9.843478260869569,21.061256038647347,383.3148599033818,51463,华北地区
51463.0,1982,14.600000000000001,-9.337777777777779,9.533695652173913,18.871473429951692,275.52351207729475,51463,华北地区
51463.0,1983,16.400000000000002,-9.424444444444443,9.63913043478261,19.063574879227055,312.64262801932375,51463,华北地区
51463.0,1984,25.999999999999996,-12.684615384615386,7.607608695652176,20.292224080267562,527.5978260869565,51463,华北地区
51463.0,1985,35.7,-14.429999999999998,6.414130434782609,20.844130434782606,744.1354565217391,51463,华北地区
51463.0,1986,15.2,-10.803333333333335,8.354347826086956,19.157681159420292,291.19675362318844,51463,华北地区
51463.0,1987,59.00000000000001,-9.523333333333332,7.3673913043478265,16.89072463768116,996.5527536231886,51463,华北地区
51463.0,1988,45.3,-11.496703296703297,6.36195652173913,17.858659818442426,808.9972897754418,51463,华北地区
51463.0,1989,33.1,-10.071111111111112,8.14891304347826,18.22002415458937,603.0827995169082,51463,华北地区
51463.0,1990,42.29999999999999,-8.47111111111111,8.706521739130435,17.177632850241544,726.6138695652171,51463,华北地区
51463.0,1991,18.5,-9.52111111111111,8.668478260869566,18.189589371980677,336.5074033816425,51463,华北地区
51463.0,1992,33.7,-8.659340659340659,8.778260869565216,17.437601528905873,587.647171524128,51463,华北地区
51463.0,1993,49.39999999999999,-9.464444444444446,7.790217391304347,17.25466183574879,852.3802946859902,51463,华北地区
51463.0,1994,35.50000000000001,-12.133333333333333,7.304347826086956,19.43768115942029,690.0376811594205,51463,华北地区
51463.0,1995,55.0,-9.632222222222222,8.90108695652174,18.533309178743963,1019.332004830918,51463,华北地区
51463.0,1996,42.8,-12.127472527472527,7.793478260869564,19.92095078834209,852.6166937410413,51463,华北地区
51463.0,1997,22.5,-8.894444444444444,12.752173913043476,21.64661835748792,487.0489130434782,51463,华北地区
51463.0,1998,24.799999999999997,-10.151111111111112,7.68804347826087,17.839154589371983,442.4110338164251,51463,华北地区
51463.0,1999,42.599999999999994,-8.511111111111111,8.668478260869565,17.179589371980676,731.8505072463767,51463,华北地区
51463.0,2000,83.69999999999999,-10.168131868131868,10.579347826086956,20.747479694218825,1736.5640504061155,51463,华北地区
51463.0,2001,41.49999999999999,-9.265555555555554,10.881521739130436,20.147077294685992,836.1037077294685,51463,华北地区
51463.0,2002,31.7,-10.514444444444445,8.605434782608697,19.11987922705314,606.1001714975845,51463,华北地区
51463.0,2003,49.7,-10.315555555555555,6.782608695652174,17.098164251207727,849.7787632850241,51463,华北地区
51463.0,2004,55.3,-9.974725274725275,10.594565217391304,20.56929049211658,1137.4817642140467,51463,华北地区
51463.0,2005,53.6,-12.555555555555555,10.595652173913043,23.1512077294686,1240.904734299517,51463,华北地区
51463.0,2006,84.30000000000001,-10.704444444444444,9.989130434782608,20.69357487922705,1744.4683623188405,51463,华北地区
51463.0,2007,33.800000000000004,-8.134444444444446,10.069565217391306,18.20400966183575,615.2955265700485,51463,华北地区
51463.0,2008,31.6,-11.428571428571429,12.339130434782609,23.767701863354038,751.0593788819876,51463,华北地区
51463.0,2009,30.700000000000003,-8.969999999999999,10.513043478260869,19.483043478260868,598.1294347826087,51463,华北地区
51463.0,2010,48.46666666666667,-10.865555555555556,6.785869565217391,17.65142512077295,855.505737520129,51463,华北地区
51463.0,2011,59.7,-12.008888888888889,8.317391304347826,20.326280193236713,1213.4789275362318,51463,华北地区
51463.0,2012,39.7,-12.046153846153846,11.053260869565218,23.099414715719064,917.0467642140469,51463,华北地区
51463.0,2013,47.4,-11.044444444444443,11.482608695652175,22.52705314009662,1067.7823188405798,51463,华北地区
51463.0,2014,43.8,-10.357777777777777,9.269565217391303,19.62734299516908,859.6776231884056,51463,华北地区
51463.0,2015,52.20000000000001,-8.8,10.881521739130434,19.681521739130435,1027.3754347826089,51463,华北地区
51463.0,2016,69.89999999999999,-9.047252747252749,10.728260869565217,19.775513616817967,1382.3084018155757,51463,华北地区
51463.0,2017,53.0,-8.144444444444442,8.542934782608697,16.68737922705314,884.4310990338164,51463,华北地区
51463.0,2018,58.43333333333334,-8.477777777777778,10.05090579710145,18.528683574879228,1082.6927435587763,51463,华北地区
51463.0,2019,28.633333333333333,-9.320338983050846,10.05090579710145,19.371244780152296,554.6633088716941,51463,华北地区
51467.0,1980,1.4,-8.250000000000002,8.426086956521738,16.67608695652174,23.346521739130434,51467,华北地区
51467.0,1981,0.1,-7.094444444444443,9.721739130434782,16.816183574879226,1.6816183574879227,51467,华北地区
51467.0,1982,1.4,-7.806666666666667,8.491304347826086,16.297971014492752,22.81715942028985,51467,华北地区
51467.0,1983,0.0,-7.732222222222222,8.061956521739132,15.794178743961353,0.0,51467,华北地区
51467.0,1984,0.9,-9.743956043956045,8.116304347826087,17.860260391782134,16.07423435260392,51467,华北地区
51467.0,1985,4.6,-9.821111111111112,7.922826086956522,17.743937198067634,81.62211111111111,51467,华北地区
51467.0,1986,0.4,-7.6288888888888895,7.7967391304347835,15.425628019323673,6.1702512077294696,51467,华北地区
51467.0,1987,2.1,-6.673333333333334,8.367391304347825,15.040724637681159,31.585521739130435,51467,华北地区
51467.0,1988,1.0,-7.207692307692308,6.516304347826086,13.723996655518395,13.723996655518395,51467,华北地区
51467.0,1989,0.30000000000000004,-7.681111111111112,7.600000000000001,15.281111111111112,4.584333333333334,51467,华北地区
51467.0,1990,0.2,-6.5666666666666655,8.177173913043479,14.743840579710145,2.948768115942029,51467,华北地区
51467.0,1991,1.7,-7.745555555555556,8.381521739130434,16.12707729468599,27.41603140096618,51467,华北地区
51467.0,1992,0.4,-7.139560439560439,8.02608695652174,15.165647396082178,6.066258958432872,51467,华北地区
51467.0,1993,3.3,-6.533333333333332,7.898913043478261,14.432246376811595,47.62641304347826,51467,华北地区
51467.0,1994,0.30000000000000004,-7.917777777777778,7.806521739130434,15.724299516908212,4.7172898550724645,51467,华北地区
51467.0,1995,9.9,-7.8022222222222215,8.246739130434781,16.048961352657003,158.88471739130432,51467,华北地区
51467.0,1996,0.7,-7.540659340659341,7.278260869565217,14.818920210224558,10.37324414715719,51467,华北地区
51467.0,1997,0.0,-5.061111111111111,10.710869565217392,15.771980676328504,0.0,51467,华北地区
51467.0,1998,0.6,-6.041111111111111,8.534782608695654,14.575893719806764,8.745536231884058,51467,华北地区
51467.0,1999,1.8,-4.593333333333334,8.910869565217393,13.504202898550727,24.307565217391307,51467,华北地区
51467.0,2000,1.1,-5.648351648351649,9.671739130434782,15.32009077878643,16.852099856665074,51467,华北地区
51467.0,2001,0.2,-4.377777777777778,9.805434782608694,14.183212560386472,2.8366425120772947,51467,华北地区
51467.0,2002,1.3,-5.684444444444445,9.016304347826088,14.700748792270533,19.11097342995169,51467,华北地区
51467.0,2003,2.8,-5.945555555555554,7.97717391304348,13.922729468599034,38.98364251207729,51467,华北地区
51467.0,2004,4.4,-6.143956043956044,10.332608695652175,16.476564739608218,72.49688485427616,51467,华北地区
51467.0,2005,4.6,-6.474444444444445,10.221739130434784,16.696183574879228,76.80244444444445,51467,华北地区
51467.0,2006,2.3000000000000003,-6.622222222222222,9.538043478260871,16.160265700483095,37.16861111111112,51467,华北地区
51467.0,2007,0.0,-4.13,10.470652173913043,14.600652173913044,0.0,51467,华北地区
51467.0,2008,2.6,-8.025274725274725,10.664130434782608,18.689405160057333,48.59245341614907,51467,华北地区
51467.0,2009,0.5,-4.593333333333333,9.573913043478258,14.16724637681159,7.083623188405795,51467,华北地区
51467.0,2010,0.3,-5.285555555555556,8.298913043478262,13.584468599033817,4.075340579710145,51467,华北地区
51467.0,2011,3.5999999999999996,-6.764444444444444,8.935869565217391,15.700314009661835,56.5211304347826,51467,华北地区
51467.0,2012,2.4,-8.807692307692308,8.833695652173914,17.641387959866222,42.33933110367893,51467,华北地区
51467.0,2013,0.0,-7.48222222222222,9.999999999999998,17.48222222222222,0.0,51467,华北地区
51467.0,2014,2.8,-8.52888888888889,7.2076086956521745,15.736497584541064,44.062193236714975,51467,华北地区
51467.0,2015,1.1,-7.676666666666667,8.332608695652175,16.009275362318842,17.610202898550728,51467,华北地区
51467.0,2016,2.5,-8.142857142857142,9.278260869565216,17.421118012422358,43.552795031055894,51467,华北地区
51467.0,2017,1.1,-6.612222222222224,7.658695652173912,14.270917874396137,15.698009661835751,51467,华北地区
51467.0,2018,1.4666666666666666,-7.463703703703704,8.4231884057971,15.886892109500804,23.30077509393451,51467,华北地区
51467.0,2019,1.2666666666666664,-7.193785310734464,8.4231884057971,15.616973716531565,19.781500040939978,51467,华北地区
51477.0,1980,1.6000000000000003,-9.218333333333334,7.009782608695652,16.228115942028985,25.964985507246382,51477,华北地区
51477.0,1981,2.1,-7.608888888888888,9.447826086956523,17.05671497584541,35.81910144927536,51477,华北地区
51477.0,1982,2.1,-7.077777777777777,8.514130434782608,15.591908212560384,32.743007246376806,51477,华北地区
51477.0,1983,0.4,-7.153333333333332,8.46195652173913,15.615289855072463,6.246115942028986,51477,华北地区
51477.0,1984,0.7,-10.482417582417582,7.403260869565218,17.8856784519828,12.519974916387959,51477,华北地区
51477.0,1985,5.1,-11.62,6.552173913043479,18.17217391304348,92.67808695652174,51477,华北地区
51477.0,1986,0.30000000000000004,-7.54888888888889,7.534782608695653,15.083671497584543,4.525101449275364,51477,华北地区
51477.0,1987,5.6,-6.9688888888888885,7.733695652173913,14.702584541062802,82.33447342995169,51477,华北地区
51477.0,1988,3.3000000000000003,-9.003296703296703,6.627173913043479,15.630470616340183,51.580553033922605,51477,华北地区
51477.0,1989,1.6,-7.218888888888889,7.765217391304348,14.984106280193238,23.974570048309182,51477,华北地区
51477.0,1990,6.6,-6.205555555555554,7.880434782608695,14.08599033816425,92.96753623188404,51477,华北地区
51477.0,1991,1.6,-7.495555555555556,8.115217391304348,15.610772946859903,24.977236714975845,51477,华北地区
51477.0,1992,1.4000000000000001,-6.976923076923078,7.955434782608696,14.932357859531773,20.905301003344483,51477,华北地区
51477.0,1993,7.8999999999999995,-6.687777777777778,7.259782608695651,13.947560386473429,110.18572705314008,51477,华北地区
51477.0,1994,2.2,-8.253333333333332,7.157608695652173,15.410942028985506,33.90407246376812,51477,华北地区
51477.0,1995,6.0,-7.136666666666666,7.991304347826088,15.127971014492754,90.76782608695652,51477,华北地区
51477.0,1996,2.8,-9.797802197802199,6.96304347826087,16.76084567606307,46.93036789297659,51477,华北地区
51477.0,1997,0.8,-7.431111111111111,11.256521739130436,18.68763285024155,14.95010628019324,51477,华北地区
51477.0,1998,0.9,-8.084444444444443,7.188043478260869,15.272487922705313,13.745239130434783,51477,华北地区
51477.0,1999,2.8000000000000003,-5.995555555555556,7.621739130434783,13.617294685990338,38.12842512077295,51477,华北地区
51477.0,2000,1.5,-7.443956043956045,9.496739130434783,16.94069517439083,25.411042761586245,51477,华北地区
51477.0,2001,4.799999999999999,-7.724444444444444,9.33804347826087,17.062487922705316,81.89994202898549,51477,华北地区
51477.0,2002,2.8000000000000003,-7.793333333333333,8.270652173913044,16.06398550724638,44.97915942028987,51477,华北地区
51477.0,2003,9.0,-9.091111111111111,6.342391304347827,15.433502415458939,138.90152173913046,51477,华北地区
51477.0,2004,2.9,-7.354945054945057,9.28478260869565,16.639727663640706,48.25521022455804,51477,华北地区
51477.0,2005,13.099999999999998,-10.105555555555556,9.747826086956522,19.853381642512076,260.0792995169082,51477,华北地区
51477.0,2006,6.3,-9.489999999999998,8.778260869565218,18.268260869565218,115.09004347826087,51477,华北地区
51477.0,2007,1.2,-5.9288888888888875,9.068478260869567,14.997367149758453,17.996840579710142,51477,华北地区
51477.0,2008,4.8999999999999995,-9.82967032967033,10.59891304347826,20.42858337314859,100.10005852842808,51477,华北地区
51477.0,2009,2.1,-6.728888888888889,9.018478260869566,15.747367149758455,33.069471014492756,51477,华北地区
51477.0,2010,6.1,-8.281111111111112,6.6119565217391285,14.89306763285024,90.84771256038646,51477,华北地区
51477.0,2011,3.2000000000000006,-10.38888888888889,8.117391304347825,18.506280193236712,59.22009661835749,51477,华北地区
51477.0,2012,5.3999999999999995,-9.750549450549451,9.516304347826088,19.26685379837554,104.0410105112279,51477,华北地区
51477.0,2013,7.1,-9.263333333333332,10.390217391304347,19.65355072463768,139.5402101449275,51477,华北地区
51477.0,2014,3.3,-8.837777777777779,8.417391304347827,17.255169082125605,56.94205797101449,51477,华北地区
51477.0,2015,1.7,-6.853333333333333,9.417391304347827,16.27072463768116,27.660231884057968,51477,华北地区
51477.0,2016,7.4,-7.263736263736264,9.970652173913043,17.234388437649308,127.53447443860489,51477,华北地区
51477.0,2017,5.2,-5.860000000000001,8.47282608695652,14.332826086956521,74.53069565217392,51477,华北地区
51477.0,2018,3.5,-9.407777777777778,9.670289855072463,19.078067632850242,66.77323671497585,51477,华北地区
51477.0,2019,3.7,-8.366101694915256,9.252173913043478,17.618275607958736,65.18761974944732,51477,华北地区
51495.0,1980,0.0,-7.576666666666666,10.406521739130433,17.9831884057971,0.0,51495,华北地区
51495.0,1981,0.2,-6.956666666666667,12.864130434782606,19.820797101449273,3.964159420289855,51495,华北地区
51495.0,1982,0.0,-7.492222222222223,12.003260869565217,19.49548309178744,0.0,51495,华北地区
